38.Ehime.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1980      101   0.600000     0.000000     0.436364
   1980      102   0.800000     0.000000     0.571429
   1980      103   2.000000     6.000000     2.571429
   1980      104   0.000000            .     0.000000
   1980      105   0.000000            .     0.000000
   1980      106          .            .            .
   1980      107          .            .            .
   1980      108          .            .            .
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.005155     0.009457     0.007377
   1981        1   0.001568     0.001076     0.001314
   1981        2   0.000903     0.001035     0.000971
   1981        3   0.000479     0.000454     0.000466
   1981        4   0.000275     0.000438     0.000358
   1981        5   0.000353     0.000168     0.000258
   1981        6   0.000167     0.000319     0.000245
   1981        7   0.000000     0.000463     0.000237
   1981        8   0.000081     0.000231     0.000158
   1981        9   0.000166     0.000079     0.000121
   1981       10   0.000085     0.000487     0.000291
   1981       11   0.000000     0.000167     0.000085
   1981       12   0.000177     0.000083     0.000129
   1981       13   0.000000     0.000325     0.000168
   1981       14   0.000205     0.000291     0.000249
   1981       15   0.000104     0.000200     0.000153
   1981       16   0.000452     0.000265     0.000357
   1981       17   0.000281     0.001007     0.000648
   1981       18   0.000302     0.001330     0.000811
   1981       19   0.000464     0.000624     0.000541
   1981       20   0.000859     0.001273     0.001052
   1981       21   0.000345     0.000991     0.000635
   1981       22   0.000000     0.001335     0.000593
   1981       23   0.000629     0.000513     0.000577
   1981       24   0.000623     0.001236     0.000903
   1981       25   0.000693     0.001262     0.000957
   1981       26   0.000590     0.001111     0.000835
   1981       27   0.000675     0.001153     0.000904
   1981       28   0.000624     0.000676     0.000649
   1981       29   0.000754     0.001256     0.000997
   1981       30   0.000802     0.001421     0.001106
   1981       31   0.001221     0.000889     0.001057
   1981       32   0.000683     0.001393     0.001034
   1981       33   0.000839     0.001414     0.001126
   1981       34   0.000670     0.001105     0.000887
   1981       35   0.000649     0.002123     0.001380
   1981       36   0.000908     0.001693     0.001292
   1981       37   0.000930     0.002697     0.001788
   1981       38   0.000561     0.002741     0.001615
   1981       39   0.000982     0.002123     0.001532
   1981       40   0.001239     0.003041     0.002101
   1981       41   0.001165     0.001853     0.001491
   1981       42   0.001145     0.002803     0.001933
   1981       43   0.001627     0.003628     0.002580
   1981       44   0.001812     0.003365     0.002548
   1981       45   0.001649     0.003007     0.002292
   1981       46   0.001644     0.004331     0.002911
   1981       47   0.003031     0.003809     0.003400
   1981       48   0.002297     0.004551     0.003377
   1981       49   0.002208     0.005020     0.003559
   1981       50   0.003963     0.006239     0.005055
   1981       51   0.003766     0.005748     0.004712
   1981       52   0.003569     0.007897     0.005629
   1981       53   0.002367     0.007172     0.004637
   1981       54   0.003077     0.007751     0.005268
   1981       55   0.003892     0.008796     0.006170
   1981       56   0.004098     0.008797     0.006251
   1981       57   0.006086     0.011216     0.008388
   1981       58   0.004234     0.010220     0.006840
   1981       59   0.005134     0.011551     0.007867
   1981       60   0.005639     0.011256     0.008022
   1981       61   0.007458     0.014649     0.010535
   1981       62   0.008085     0.012190     0.009850
   1981       63   0.008144     0.012563     0.010051
   1981       64   0.008158     0.016127     0.011615
   1981       65   0.009145     0.021804     0.014623
   1981       66   0.010675     0.021772     0.015455
   1981       67   0.012140     0.024403     0.017420
   1981       68   0.013887     0.030872     0.021180
   1981       69   0.015991     0.028041     0.021122
   1981       70   0.017491     0.034594     0.024794
   1981       71   0.022726     0.036503     0.028669
   1981       72   0.021184     0.035336     0.027311
   1981       73   0.028130     0.053952     0.039147
   1981       74   0.025667     0.053411     0.037607
   1981       75   0.027077     0.055270     0.039250
   1981       76   0.036314     0.064850     0.048437
   1981       77   0.044942     0.083136     0.061129
   1981       78   0.046518     0.079190     0.060017
   1981       79   0.056810     0.081929     0.067069
   1981       80   0.065670     0.100287     0.080051
   1981       81   0.071223     0.112735     0.088324
   1981       82   0.082456     0.114699     0.095078
   1981       83   0.093999     0.130658     0.107800
   1981       84   0.101499     0.148389     0.119367
   1981       85   0.132807     0.140515     0.135806
   1981       86   0.131678     0.172312     0.147015
   1981       87   0.157576     0.200264     0.172855
   1981       88   0.179450     0.203010     0.187558
   1981       89   0.185637     0.249282     0.205790
   1981       90   0.182998     0.265274     0.210547
   1981       91   0.214930     0.242032     0.224353
   1981       92   0.257788     0.309048     0.273774
   1981       93   0.241352     0.326367     0.266883
   1981       94   0.315789     0.317943     0.316361
   1981       95   0.391791     0.431445     0.401212
   1981       96   0.480663     0.279005     0.427672
   1981       97   0.336449     0.413650     0.352915
   1981       98   0.487805     0.101695     0.413115
   1981       99   0.331034     0.500000     0.364641
   1981      100   0.441176     1.500000     0.500000
   1981      101   0.615385     0.545455     0.600000
   1981      102   0.272727     0.000000     0.176471
   1981      103   0.857143     0.000000     0.600000
   1981      104   3.000000            .     3.000000
   1981      105   0.000000            .     0.000000
   1981      106   6.000000            .     6.000000
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006747     0.009471     0.008146
   1982        1   0.001070     0.001706     0.001398
   1982        2   0.000520     0.000390     0.000453
   1982        3   0.000400     0.000563     0.000484
   1982        4   0.000191     0.000272     0.000232
   1982        5   0.000091     0.000437     0.000268
   1982        6   0.000352     0.000585     0.000471
   1982        7   0.000000     0.000080     0.000041
   1982        8   0.000161     0.000154     0.000158
   1982        9   0.000162     0.000308     0.000237
   1982       10   0.000083     0.000157     0.000121
   1982       11   0.000170     0.000081     0.000125
   1982       12   0.000000     0.000083     0.000043
   1982       13   0.000089     0.000083     0.000086
   1982       14   0.000000     0.000330     0.000170
   1982       15   0.000106     0.000304     0.000207
   1982       16   0.000436     0.001298     0.000869
   1982       17   0.000095     0.001055     0.000572
   1982       18   0.000293     0.001192     0.000739
   1982       19   0.000103     0.001529     0.000796
   1982       20   0.000801     0.001018     0.000904
   1982       21   0.000477     0.001513     0.000959
   1982       22   0.000225     0.001229     0.000680
   1982       23   0.000635     0.000515     0.000581
   1982       24   0.000315     0.001376     0.000799
   1982       25   0.000311     0.000966     0.000614
   1982       26   0.000398     0.001355     0.000846
   1982       27   0.000590     0.000766     0.000673
   1982       28   0.000384     0.001354     0.000851
   1982       29   0.000535     0.000666     0.000598
   1982       30   0.001007     0.001079     0.001042
   1982       31   0.000638     0.001396     0.001011
   1982       32   0.000358     0.001109     0.000730
   1982       33   0.000544     0.001472     0.001003
   1982       34   0.001120     0.001415     0.001267
   1982       35   0.001343     0.001275     0.001309
   1982       36   0.000538     0.001212     0.000872
   1982       37   0.000607     0.001702     0.001144
   1982       38   0.001024     0.002087     0.001540
   1982       39   0.001032     0.002035     0.001517
   1982       40   0.000533     0.002527     0.001495
   1982       41   0.001154     0.002051     0.001583
   1982       42   0.001265     0.003828     0.002479
   1982       43   0.001570     0.002106     0.001824
   1982       44   0.001923     0.003326     0.002591
   1982       45   0.002184     0.003591     0.002851
   1982       46   0.001926     0.004436     0.003113
   1982       47   0.001559     0.004050     0.002733
   1982       48   0.001568     0.004320     0.002872
   1982       49   0.001772     0.006129     0.003857
   1982       50   0.003373     0.006742     0.004988
   1982       51   0.002707     0.007615     0.005058
   1982       52   0.002339     0.005780     0.003977
   1982       53   0.003570     0.007448     0.005412
   1982       54   0.003189     0.007095     0.005031
   1982       55   0.004106     0.008975     0.006383
